Price,Close,High,Low,Open,Volume
2003-06-30,7.553539752960205,7.62983820214828,7.512456187905702,7.612231039942292,3016600
2003-07-01,7.641579627990723,7.6767939659719655,7.512459082708605,7.524197008795083,1269400
2003-07-02,7.659185409545898,7.682661817187992,7.582886944778664,7.606363352420759,1270800
2003-07-03,7.6122283935546875,7.70613397230252,7.606359154952598,7.635704788241645,659600
2003-07-07,7.829390048980713,7.829390048980713,7.65918594181686,7.670923866592774,1787900
2003-07-08,7.747220039367676,7.8059113250086725,7.682660072939846,7.770696441679759,1016700
2003-07-09,7.659185409545898,7.741352556432374,7.61223259426171,7.659185409545898,1085000
2003-07-10,7.4420270919799805,7.6063619144064605,7.424419369785941,7.600492673675114,2450300
2003-07-11,7.541802883148193,7.541802883148193,7.47137310505918,7.48311158798124,1038000
2003-07-14,7.453766345977783,7.612232515718135,7.424420696797528,7.582886866537881,1432600
2003-07-15,7.471373081207275,7.518326453023946,7.400943863064777,7.500718728697068,1205300
2003-07-16,7.477241039276123,7.483110279711035,7.295299063566446,7.418550314091727,1333000
2003-07-17,7.400941848754883,7.436156728102556,7.3598582892838635,7.377465449096941,1362800
2003-07-18,7.271822929382324,7.383335703144991,7.148571674317486,7.3422521380305765,2395600
2003-07-21,7.089880466461182,7.283560932338158,7.013582016309402,7.27182301062644,2318200
2003-07-22,7.207263469696045,7.277692688781086,7.042928625164282,7.125096327291003,2071300
2003-07-23,7.265954971313477,7.277692894966025,7.154441618144941,7.207263673885647,1205200
2003-07-24,7.518326282501221,7.629839068767212,7.219001692393309,7.260085262114202,2698200
2003-07-25,7.747220039367676,7.776565682188175,7.553539580362603,7.577015982674685,1937000
2003-07-28,7.6650590896606445,7.753095529363519,7.641582668425076,7.71788061764915,1391500
2003-07-29,7.6650590896606445,7.741357038884718,7.594629266231905,7.712011932131782,2141000
2003-07-30,7.717876434326172,7.7413528428368155,7.623970800283597,7.682662101421071,1333500
2003-07-31,7.712008476257324,7.823521287225091,7.6474479269986,7.764829980575667,2221200
2003-08-01,7.606363773345947,7.747222226993417,7.524196062190721,7.712007893442419,1443400
2003-08-04,7.629837512969971,7.67092107431353,7.5007170291053695,7.629837512969971,1417600
2003-08-05,7.582882881164551,7.682657700105248,7.547668008711959,7.6474428276526565,1042100
2003-08-06,7.653316497802734,7.676792906457398,7.512458045874756,7.553541621089983,1306300
2003-08-07,7.700271129608154,7.7178783003176825,7.582889058674864,7.600496229384391,1310700
2003-08-08,7.829390048980713,7.841127973756626,7.688531593339265,7.717876685139923,1452100
2003-08-11,7.84113073348999,7.846999977804537,7.712010716901634,7.8176543159537495,1429900
2003-08-12,7.893949031829834,7.893949031829834,7.788305483378912,7.823519812955327,1328900
2003-08-13,7.84113073348999,7.923298474727809,7.835262048897389,7.911559986098716,1196500
2003-08-14,7.987853050231934,8.011329451801135,7.87047104238592,7.9115546052016334,1024500
2003-08-15,7.970245838165283,7.98198431873582,7.911554554755725,7.95263867703104,482100
2003-08-18,7.923290252685547,8.011326587160175,7.923290252685548,7.970243039034864,780100
2003-08-19,7.987853050231934,7.999591530877317,7.923293085847017,7.9761151293081145,949300
2003-08-20,7.952480316162109,8.035011820492732,7.934795194591219,7.987851121503771,732100
2003-08-21,7.952480316162109,7.976060665656591,7.893529723525846,7.952480316162109,1234300
2003-08-22,7.805103302001953,8.005536561784464,7.787418179726996,7.987851439509507,1244200
2003-08-25,7.840479373931885,7.875849642234278,7.7874234092780155,7.8051085434292125,787800
2003-08-26,7.964276313781738,7.970171545807401,7.710786958680977,7.840479252244189,1436200
2003-08-27,8.005539894104004,8.029120254352613,7.899427991885204,7.928903582745997,1001100
2003-08-28,8.017333030700684,8.052703301776535,7.976066964845094,8.005542565541852,2561900
2003-08-29,8.176492691040039,8.223653382955211,7.840472620594493,8.017325496376284,1648900
2003-09-02,8.288503646850586,8.335664360904355,8.17060129951611,8.176496529322844,2158600
2003-09-03,8.111652374267578,8.158813098124934,7.970170202695512,8.017330926552868,3601200
2003-09-04,7.875852584838867,8.088076522746219,7.8404823033213,8.076286054106705,2622300
2003-09-05,7.704888820648193,7.763839994270008,7.634147749622049,7.7520495346656215,2477900
2003-09-08,7.7284722328186035,7.846374626670523,7.722577562886231,7.746157929216559,1707900
2003-09-09,7.66362190246582,7.722573065057077,7.634146321170192,7.687202255062332,1657600
2003-09-10,7.769737243652344,7.822793201262749,7.675415791100604,7.68720569156947,1629800
2003-09-11,7.976062297821045,7.987852756080939,7.822790275842364,7.8699509844819575,1775300
2003-09-12,7.987856864929199,8.017332463540802,7.846374666233842,7.934800899868369,1078500
2003-09-15,7.781527519226074,8.005541260935036,7.757947154951459,7.9406953997299015,1967400
2003-09-16,7.6872053146362305,7.75205116953586,7.634149359627363,7.75205116953586,2739400
2003-09-17,7.66362190246582,7.746153417653589,7.651831445067589,7.66362190246582,1366700
2003-09-18,7.657729148864746,7.7638410509460565,7.657729148864746,7.6813095090828005,2027600
2003-09-19,7.704888820648193,7.7461548670634865,7.645938209226435,7.681308463639478,1961100
2003-09-22,7.66362190246582,7.6930974837614485,7.586985615977168,7.6930974837614485,1234000
2003-09-23,7.704888820648193,7.7815251214765295,7.657728106630763,7.722574510054772,1432900
2003-09-24,7.693100452423096,7.740261175814795,7.657729628779237,7.657729628779237,1262300
2003-09-25,7.657729148864746,7.7638410509460565,7.657729148864746,7.693099970291894,1127900
2003-09-26,7.604674339294434,7.687205893545771,7.575199306247731,7.634149934541355,815200
2003-09-29,7.763840198516846,7.781525326188619,7.6105675928279615,7.634147950457016,1063200
2003-09-30,7.7284722328186035,7.805108563942239,7.651835901694967,7.716682330753579,1330700
2003-10-01,7.846373081207275,7.858162980950098,7.728470710578031,7.752051072263846,1454100
2003-10-02,7.946586608886719,7.958377066990105,7.846370526007868,7.869950880014653,809600
2003-10-03,7.923009395599365,8.076282038501487,7.893534363056825,7.946589758953522,986700
2003-10-06,7.934797286987305,7.970168101656205,7.881741346083968,7.881741346083968,617900
2003-10-07,8.011434555053711,8.01732978524671,7.858161943236325,7.92890301895202,806300
2003-10-08,7.9406962394714355,8.011437339776268,7.905325408218874,8.011437339776268,676900
2003-10-09,7.923009395599365,8.035016543181765,7.8581635369254865,7.958380221730705,874100
2003-10-10,7.887636661529541,7.9347973734687285,7.82868549050554,7.869951535102354,697100
2003-10-13,8.035013198852539,8.046803094522328,7.887635848680335,7.899425744350125,628700
2003-10-14,8.046808242797852,8.052703475504451,7.8817456624154225,8.046808242797852,1240300
2003-10-15,7.952480316162109,8.046801714140035,7.875844039755077,8.035011820492732,1710700
2003-10-16,8.123438835144043,8.123438835144043,7.928900791038411,7.95248114298455,881400
2003-10-17,8.07038402557373,8.170600675838271,8.02322331511983,8.170600675838271,1084400
2003-10-20,8.135234832763672,8.141130065315172,8.00554252763228,8.076283631649316,843100
2003-10-21,8.111652374267578,8.229554183910967,8.076281550274475,8.135232736196256,1250300
2003-10-22,8.07628345489502,8.158815022208803,8.023227487493322,8.111654287229586,1415300
2003-10-23,8.141129493713379,8.141129493713379,7.928905634362529,8.029122331900368,790400
2003-10-24,7.981960773468018,8.082177460638462,7.85226849085917,8.052701865200056,1416300
2003-10-27,7.852263927459717,8.005536484903798,7.840474033456269,7.946585328286877,1171500
2003-10-28,8.07038402557373,8.076279254930471,7.852265599174443,7.852265599174443,1028900
2003-10-29,7.958374500274658,8.046800658731122,7.834577541115727,8.011430420228459,1160700
2003-10-30,7.999642848968506,8.040908891693476,7.858160719568621,7.928901784268564,962100
2003-10-31,8.459463119506836,8.807273316793868,8.194183345524952,8.253134531343187,4307600
2003-11-03,8.571465492248535,8.636311315071223,8.376927461580575,8.459458968791186,1881000
2003-11-04,8.500730514526367,8.600947215523442,8.483045379703443,8.571471616018368,2563100
2003-11-05,8.459463119506836,8.536098873990298,8.388721471644883,8.530204205168614,1170300
2003-11-06,8.459463119506836,8.459463119506836,8.33566607904868,8.42409229557586,1221000
2003-11-07,8.418195724487305,8.547887975322007,8.371035008220156,8.459461772871123,1504500
2003-11-10,8.359246253967285,8.447672468516663,8.353351023077284,8.400511745796974,1227500
2003-11-11,8.406407356262207,8.429987718686778,8.341560937944498,8.359246631413066,997400
2003-11-12,8.512516975402832,8.54788779294858,8.38282528953525,8.38282528953525,1409400
2003-11-13,8.429988861083984,8.471254360369068,8.382828129843816,8.465359128413981,2773700
2003-11-14,8.429988861083984,8.48326837625298,8.400389067704642,8.435908932673673,1581300
2003-11-17,8.435905456542969,8.465505237725315,8.376705894178277,8.465505237725315,1763500
2003-11-18,8.418146133422852,8.465505559285997,8.412226064047736,8.441825846354424,2036100
2003-11-19,8.429988861083984,8.459588654463326,8.382629417504678,8.435908932673673,1227200
2003-11-20,8.477347373962402,8.524706812342266,8.388548568142415,8.43590800652228,2683500
2003-11-21,8.3648681640625,8.489186820773073,8.317508729560283,8.489186820773073,1614300
2003-11-24,8.48918628692627,8.50694593260553,8.37670721363006,8.424066645154058,2789400
2003-11-25,8.37078857421875,8.506946812795919,8.353028362132934,8.506946812795919,3262000
2003-11-26,8.382628440856934,8.406308159887697,8.35894872182617,8.388548511756884,1299000
2003-11-28,8.459589004516602,8.465509076351259,8.376709692538762,8.394469908042737,1177600
2003-12-01,8.3648681640625,8.471427173976988,8.317508729560283,8.465507103521963,3050700
2003-12-02,8.465508460998535,8.489188182046778,8.370789576805564,8.370789576805564,2389000
2003-12-03,8.542465209960938,8.601664213071968,8.3885467856482,8.46550599780457,2920200
2003-12-04,8.672707557678223,8.696387283309805,8.542469348989114,8.583908727702084,1739700
2003-12-05,8.64310359954834,8.69638252966903,8.583904035544617,8.654943173607753,1431600
2003-12-08,8.779260635375977,8.791100772425029,8.607582600146387,8.643102446724734,1494700
2003-12-09,8.802940368652344,8.862139924919683,8.731901239872823,8.814780505733337,1819900
2003-12-10,8.850299835205078,9.004218230668878,8.797020347193085,8.862139972349437,2720600
2003-12-11,8.838461875915527,8.885821303999865,8.797021952915044,8.850301450652154,1535400
2003-12-12,8.844379425048828,8.87989927054126,8.773340298632752,8.832539852930545,1478300
2003-12-15,8.802940368652344,8.915419412646527,8.761501018006491,8.909499344106031,2494600
2003-12-16,8.862141609191895,8.903580967713399,8.808862111339149,8.862141609191895,1931400
2003-12-17,8.939096450805664,8.980535789067439,8.85029714294218,8.879896912230008,2523900
2003-12-18,8.998303413391113,9.016063064903145,8.897664447207697,8.93910438682796,2519700
2003-12-19,8.950933456420898,9.021972543626404,8.891734499367217,8.998292847891236,2265800
2003-12-22,8.950933456420898,8.986453282307892,8.909494130026474,8.939093890837555,1599400
2003-12-23,8.986459732055664,8.99829930613649,8.91542059386406,8.98053966273081,1508000
2003-12-24,8.998303413391113,9.021983136930203,8.933184314800902,8.93910438682796,2522900
2003-12-26,8.980537414550781,9.021976760313105,8.962777775591034,9.016056692470276,574200
2003-12-29,8.998303413391113,9.021983136930203,8.956864038339992,9.016063064903145,1500300
2003-12-30,8.998303413391113,9.021983136930203,8.968703617824966,8.968703617824966,1379800
2003-12-31,9.01014232635498,9.021981904222267,8.950942743311352,8.980542534833166,1368100
2004-01-02,9.039741516113281,9.051581093192423,8.968701795362321,9.016061232816943,1742400
2004-01-05,9.122618675231934,9.175898174317062,9.057499601110628,9.057499601110628,2906100
2004-01-06,9.146300315856934,9.193659755112229,9.104860947650813,9.134460738327634,2169900
2004-01-07,9.027900695800781,9.16997899748404,9.004220978853573,9.16997899748404,2219800
2004-01-08,8.998303413391113,9.057503004523408,8.98646383390614,9.021983136930203,1769400
2004-01-09,8.868061065673828,9.057499341952745,8.868061065673828,9.039739697622162,1686800
2004-01-12,8.850299835205078,8.879899613497164,8.820700056912992,8.850299835205078,2186600
2004-01-13,8.909502029418945,8.939101816473954,8.832542808903515,8.879902242363936,2483100
2004-01-14,9.08709716796875,9.104856808473476,8.986458264160639,9.07525703125307,5622100
2004-01-15,9.116697311401367,9.175896871886238,9.039738673167426,9.116697311401367,4219500
2004-01-16,9.08709716796875,9.146296157840771,9.027897613527934,9.140376089482931,4427600
2004-01-20,9.146300315856934,9.193659755112229,9.104860947650813,9.116700525180113,4558900
2004-01-21,9.25285816192627,9.317977241493951,9.199578658384995,9.205498728682686,2878700
2004-01-22,9.28245735168457,9.347576427062997,9.252857566669308,9.323896711964574,2858600
2004-01-23,9.276535987854004,9.377174904127173,9.270615918762909,9.371254835036078,3612300
2004-01-26,9.25285816192627,9.323897311791642,9.241018021330884,9.306137665467544,3869400
2004-01-27,9.35941219329834,9.394931467063556,9.26469281259752,9.294292583780985,4369100
2004-01-28,9.424534797668457,9.477814293007349,9.353495658739567,9.424534797668457,4302400
2004-01-29,9.288372993469238,9.460050997664377,9.217333877723185,9.436371292415693,3268000
2004-01-30,9.270617485046387,9.685013358334004,9.152218906065192,9.560694144692553,9925000
2004-02-02,9.383095741271973,9.460054387480215,9.323896174652962,9.460054387480215,4580400
2004-02-03,9.649494171142578,9.690934667078416,9.448216843432633,9.47189656225551,8661200
2004-02-04,9.827092170715332,9.91589096848612,9.554774577861878,9.661333586842012,6514100
2004-02-05,10.158605575561523,10.158605575561523,9.856688838106656,9.856688838106656,8126200
2004-02-06,10.182286262512207,10.24740476441915,10.093486355037573,10.164526055189734,4549800
2004-02-09,10.028368949890137,10.324365662810193,10.004688670870364,10.324365662810193,3786100
2004-02-10,9.975091934204102,10.02837144612292,9.815253398447648,10.02837144612292,3118700
2004-02-11,10.049422264099121,10.091046909514814,9.876977142493182,9.972119513210911,3368900
2004-02-12,10.001848220825195,10.096990564357078,9.984009740279342,10.049419392591137,2128000
2004-02-13,10.049422264099121,10.102939989401161,9.984012593097258,10.031583778456124,2149400
2004-02-17,10.418096542358398,10.447828098587339,10.168347613802336,10.198079170031274,4206800
2004-02-18,10.459722518920898,10.60243604869487,10.239705118319577,10.554864872103545,4382400
2004-02-19,10.275385856628418,10.465670590868235,10.257546237473505,10.418099407308281,2507700
2004-02-20,10.204023361206055,10.287272606848832,10.138612591523353,10.275380667604084,2212400
2004-02-23,10.364579200744629,10.388364219732631,10.28132993300731,10.299168413701759,2593400
2004-02-24,10.120777130126953,10.376472614117704,10.079152494907296,10.370526075631146,3001800
2004-02-25,10.132669448852539,10.204025636979015,9.99590134226883,10.126722910810972,3702300
2004-02-26,10.215919494628906,10.233757975932175,10.013741722492721,10.13267022405033,3346900
2004-02-27,10.227810859680176,10.340791669644185,9.811562308086915,9.811562308086915,2595900
2004-03-01,10.293224334716797,10.418099400344758,10.22781466623213,10.257546230617297,2511600
2004-03-02,10.245648384094238,10.358630317725316,10.227809907437614,10.30511261938354,1675400
2004-03-03,10.299166679382324,10.394309007685338,10.233755903354247,10.233755903354247,1905200
2004-03-04,10.257549285888672,10.364584764254792,10.233763119946502,10.317013566557273,1930300
2004-03-05,10.144559860229492,10.186184486054348,9.89481097109437,9.930490193960809,3502400
2004-03-08,10.013744354248047,10.156457913112593,10.007797814188706,10.114833266883752,1541700
2004-03-09,9.87697696685791,10.025637060234162,9.698584174294504,10.013743980559301,3267000
2004-03-10,9.76398754119873,10.352680926465089,9.734255998844267,10.049414430869879,2654000
2004-03-11,9.603439331054688,9.758045924435788,9.573707773714027,9.70452821387363,3084400
2004-03-12,9.853187561035156,9.954276436591247,9.704527516640091,9.722367130274506,3007200
2004-03-15,9.746149063110352,9.888862524460894,9.698577909326838,9.811559824882348,2313400
2004-03-16,9.989956855773926,10.037528035689558,9.78777905758589,9.859136394552536,3128800
2004-03-17,10.079151153564453,10.09104309476873,9.900758425267131,9.989954222322744,4672100
2004-03-18,10.06725788116455,10.114829047609014,9.972115548275623,10.037525193270465,2360700
2004-03-19,10.049422264099121,10.168350794589546,10.013744158626604,10.013744158626604,3966500
2004-03-22,9.805619239807129,10.049421692681847,9.769941136363293,10.049421692681847,1668500
2004-03-23,9.633173942565918,9.805619051046902,9.60938778460361,9.805619051046902,2415600
2004-03-24,9.662900924682617,9.728311693881496,9.555865532970236,9.645061314668588,1620600
2004-03-25,9.781828880310059,9.835346573379104,9.69263196907109,9.69263196907109,1602300
2004-03-26,9.918600082397461,9.995902819993402,9.752100395177928,9.79372503343623,1697100
2004-03-29,10.16834831237793,10.221866024615675,10.043473272427775,10.043473272427775,2826300
2004-03-30,10.096990585327148,10.162401371960991,10.067259028231513,10.156454833704624,1724000
2004-03-31,10.031582832336426,10.102939036551565,9.894814694915643,10.079154013208658,2139500
2004-04-01,10.013744354248047,10.168350993231275,9.984012788137887,9.984012788137887,2992800
2004-04-02,10.138616561889648,10.156456179021776,9.94833184922571,10.079153439821932,1783700
2004-04-05,10.281331062316895,10.293223006024013,10.126724452261039,10.150509473861607,2121500
2004-04-06,10.257549285888672,10.293227400615105,10.233763119946502,10.28133545183084,2405500
2004-04-07,10.221867561340332,10.28133182100931,10.156456762285817,10.257545663467152,2157500
2004-04-08,10.15645694732666,10.2872774136327,10.132671923537579,10.227814287066778,1467200
2004-04-12,10.293224334716797,10.299170874431125,10.168350403275314,10.168350403275314,1742400
2004-04-13,10.126724243164062,10.299169332313108,10.12077770434012,10.299169332313108,1751900
2004-04-14,10.001848220825195,10.06725900732319,9.876974320259427,10.007794759069213,1625400
2004-04-15,9.859134674072266,10.037526284078844,9.83534965535828,10.001848188914767,1592800
2004-04-16,9.942384719848633,10.025635127335844,9.847242369165778,9.93049277665299,1620900
2004-04-19,10.144559860229492,10.174292545951523,9.882919030991546,9.96022174549685,1714500
2004-04-20,10.108884811401367,10.233758726426887,10.085098655670985,10.138616371878015,1833500
2004-04-21,10.049422264099121,10.13267268911703,10.00779761868343,10.108886529344334,1633000
2004-04-22,10.215919494628906,10.27538374540771,9.978063625699937,10.00184864549971,2347200
2004-04-23,10.346738815307617,10.40025652177774,10.132669123613255,10.22781146085211,1753900
2004-04-26,10.20997428894043,10.370527446745905,10.20997428894043,10.346741289654844,1680600
2004-04-27,10.186192512512207,10.358638823025284,10.180247104868961,10.23376371296635,2567500
2004-04-28,10.132669448852539,10.24565026908382,9.989954804227263,10.192132560895882,2544300
2004-04-29,10.126724243164062,10.192133901854792,10.04942037263914,10.10888462669224,2692600
2004-04-30,10.44188117980957,10.673791619847643,10.120776074336577,10.406203086798376,4943100
2004-05-03,10.429990768432617,10.644060492091771,10.281330702525786,10.507293503662199,3905900
2004-05-04,10.322958946228027,10.412154790098826,10.281334294700768,10.382422086017433,3055700
2004-05-05,10.30511474609375,10.388364012167706,10.275383189406249,10.328900898792702,1600300
2004-05-06,10.269434928894043,10.311059554949951,10.186184542596234,10.305113017772536,1463500
2004-05-07,10.192132949829102,10.317007985094927,10.186186411560614,10.186186411560614,1922600
2004-05-10,9.811562538146973,10.275382266439092,9.775884446489451,10.198078411297363,3878100
2004-05-11,10.120777130126953,10.120777130126953,9.817510472429989,9.85318856916309,2805300
2004-05-12,10.192132949829102,10.257543736596258,10.07320558701797,10.257543736596258,3611300
2004-05-13,10.061314582824707,10.198081588611402,9.978065298291316,10.198081588611402,2707800
2004-05-14,10.19570255279541,10.28529549485218,10.034434573551586,10.06429964706122,1484000
2004-05-17,10.153892517089844,10.29724145121102,10.124028583028121,10.153892517089844,2587000
2004-05-18,9.944843292236328,10.243487241788388,9.944843292236328,10.2016772711289,3082400
2004-05-19,9.885109901428223,10.0523508493171,9.867192001492961,9.974703958047543,1607300
2004-05-20,9.825382232666016,9.944839078327854,9.753707213880293,9.86121917244099,1689100
2004-05-21,9.759678840637207,9.855244759285368,9.670085934309009,9.855244759285368,2031900
2004-05-24,9.747735977172852,9.837328912555899,9.670089070303804,9.837328912555899,1539300
2004-05-25,9.813437461853027,9.903030392370804,9.688006447739406,9.71787151740261,1694900
2004-05-26,9.932899475097656,10.00457454023204,9.807469535158123,9.81941556921994,1508000
2004-05-27,10.004570007324219,10.064299011334548,9.449092206729352,9.992623978674953,1279000
2004-05-28,9.932899475097656,10.06430357130461,9.92692759730326,9.974710594314013,2901200
2004-06-01,9.93886947631836,9.974707567629242,9.861222556950445,9.93289646109988,2607200
2004-06-02,9.89705753326416,9.968732562341192,9.867193602369694,9.914976575342402,1831400
2004-06-03,9.980677604675293,10.076244691326615,9.885111657259928,9.938867645085566,3018600
2004-06-04,10.070272445678711,10.088190350163948,10.022489468324675,10.040407372809911,1605500
2004-06-07,10.15986442565918,10.177783467687027,10.10610843881157,10.165837439668461,1307000
2004-06-08,10.124025344848633,10.141943243860185,10.010540381087456,10.106106306601385,2035700
2004-06-09,10.177783012390137,10.23153785759712,10.064298029762316,10.088188945494766,1780200
2004-06-10,10.034436225891113,10.17778632387024,10.016518318070913,10.16584029249927,1968700
2004-06-14,9.944843292236328,10.02846437279156,9.84927731951857,10.004572309993993,2790200
2004-06-15,9.974706649780273,10.124028598793535,9.926923671665472,10.064299591341017,2228300
2004-06-16,9.861221313476562,9.98067818507448,9.783573264663696,9.974706309845203,2060200
2004-06-17,9.682035446166992,9.855249468507449,9.604388527375995,9.855249468507449,5398800
2004-06-18,9.72384262084961,9.849272471083562,9.586465605861763,9.586465605861763,3457300
2004-06-21,9.873165130615234,9.956785035924801,9.676060254359992,9.705924180760332,2034300
2004-06-22,9.89705753326416,9.95081352026295,9.753708614346035,9.855247574317533,2745200
2004-06-23,9.837332725524902,9.962763795067278,9.783576715611945,9.956790778495124,3424900
2004-06-24,9.75370979309082,9.84927575058547,9.72384585858727,9.78357372759437,3691700
2004-06-25,9.795519828796387,9.837329793101848,9.753709864490926,9.783573799213087,3119500
2004-06-28,9.909005165100098,9.992625096527334,9.83733012442238,9.83733012442238,2632300
2004-06-29,9.873165130615234,9.88511001763391,9.813436138578785,9.85524609123357,1854200
2004-06-30,10.022489547729492,10.028462562350574,9.80746557831474,9.885112489916706,1792500
2004-07-01,9.980677604675293,10.070271677208659,9.944840659203521,9.992623632911203,1946800
2004-07-02,9.903030395507812,9.974705423486292,9.837328381463868,9.932894325944558,1028300
2004-07-06,9.885109901428223,9.99859487103981,9.855245975378953,9.867192001492961,1460600
2004-07-07,9.843302726745605,9.909004749676019,9.819411807012049,9.879140815200053,2077600
2004-07-08,9.765655517578125,9.84330242840387,9.759682503016753,9.813438494833054,1915900
2004-07-09,9.771627426147461,9.825383411879443,9.717871440415477,9.825383411879443,1325900
2004-07-12,9.747735977172852,9.819411009020879,9.652170027532803,9.813437994763879,1170700
2004-07-13,9.765655517578125,9.765655517578125,9.652170519384152,9.717872540323194,1257800
2004-07-14,9.699955940246582,9.801494934897459,9.664118983086368,9.723848004510941,1460300
2004-07-15,9.646200180053711,9.735793144849483,9.610363221982674,9.693983170560546,1423500
2004-07-16,9.646200180053711,9.813441216445813,9.634254147617913,9.783576135356318,2045000
2004-07-19,9.795519828796387,9.837329793101848,9.634251847130107,9.699953870602165,1487300
2004-07-20,10.082215309143066,10.13597129026633,9.885110424769712,9.914975491635866,3785200
2004-07-21,9.855250358581543,10.15389430884159,9.831358295727334,10.15389430884159,2978300
2004-07-22,9.825382232666016,9.914975151721338,9.735788174374918,9.843300132935616,2588500
2004-07-23,9.634251594543457,9.82538464515694,9.59244163133415,9.771628652677531,2588000
2004-07-26,9.526741981506348,9.67606452754188,9.37742000508895,9.616335509127667,2883700
2004-07-27,9.478962898254395,9.532718923041399,9.353532363624177,9.502854401535467,2005400
2004-07-28,9.508820533752441,9.556603505711562,9.437146075813759,9.437146075813759,1562700
2004-07-29,9.586464881896973,9.658139890357585,9.520763455362184,9.586464881896973,2061800
2004-07-30,9.216151237487793,9.43714766235642,8.929452787916295,9.317690212375819,5900200
2004-08-02,9.640223503112793,9.640223503112793,9.263932738166499,9.269905752116241,3477500
2004-08-03,9.562578201293945,9.664117176968297,9.538686711112808,9.628280226505618,2186000
2004-08-04,9.586464881896973,9.646193865741548,9.508818000363952,9.562573971900509,1770700
2004-08-05,9.55063247680664,9.634252410305612,9.51479552519796,9.58646942841532,1775700
2004-08-06,9.323659896850586,9.562575295685072,9.317687453333585,9.496873290437094,1763500
2004-08-09,9.40727710723877,9.467006078623868,9.22809076270116,9.25795524839371,1668800
2004-08-10,9.347556114196777,9.419231168882193,9.257963150267267,9.4072851365619,1642000
2004-08-11,9.496872901916504,9.514791940588086,9.210175118585495,9.287822577308775,1971300
2004-08-12,9.478962898254395,9.580502499221911,9.431179891692253,9.532718923041399,2259200
2004-08-13,9.395337104797363,9.502849094327429,9.377418629748368,9.47895760438942,2150000
2004-08-16,9.508820533752441,9.556603505711562,9.335607117996137,9.335607117996137,1705500
2004-08-17,9.538684844970703,9.580495371821454,9.44311890294261,9.467010388449633,1940700
2004-08-18,9.58369255065918,9.595694372522248,9.499677508395086,9.577691353574817,1184900
2004-08-19,9.60169792175293,9.625702715970874,9.493678636995355,9.547688279374142,1812500
2004-08-20,9.559690475463867,9.601697719850362,9.51768265877159,9.601697719850362,910600
2004-08-23,9.475671768188477,9.631698861145114,9.457668752136858,9.589691632922817,1161800
2004-08-24,9.60169792175293,9.631702769913772,9.529685256016478,9.559690676483115,1212000
2004-08-25,9.505681037902832,9.619701521260456,9.505681037902832,9.601697925589804,1016900
2004-08-26,9.49968147277832,9.577695350514608,9.481678446317913,9.505682672367087,2021900
2004-08-27,9.457671165466309,9.559689236300207,9.433666947170433,9.475674186111789,1666300
2004-08-30,9.445669174194336,9.523683030069321,9.36765531831935,9.403661933456164,1848300
2004-08-31,9.58369255065918,9.58369255065918,9.439666682162784,9.487675686532018,1050000
2004-09-01,9.71572208404541,9.757729345221803,9.51168583437834,9.58969915590421,1594400
2004-09-02,9.8777437210083,9.8777437210083,9.655705152995731,9.745720819611943,1428800
2004-09-03,9.913755416870117,9.949761470987148,9.877748218141264,9.88975061771755,1267100
2004-09-07,10.009767532348633,10.045773569228738,9.931753117061918,9.997765138518172,1888000
2004-09-08,10.003767967224121,10.051776405765708,9.92575468382334,10.039774009977446,2994100
2004-09-09,10.027772903442383,10.07578249276794,9.913753562629012,9.967763206008653,1482900
2004-09-10,9.973761558532715,10.021769989546836,9.889745945799538,9.997765201734135,1014100
2004-09-13,10.051770210266113,10.063772598656595,9.931748615582814,10.009762995510185,1581000
2004-09-14,9.973761558532715,10.075779617514135,9.943755573766836,10.021769989546836,1083200
2004-09-15,9.8597412109375,9.997765308500655,9.847738816902973,9.997765308500655,1089700
2004-09-16,9.853738784790039,9.955756832135444,9.757721933713322,9.865741177327417,1507400
2004-09-17,10.003767967224121,10.033772812083313,9.811734213057774,9.85374145370523,1622500
2004-09-20,9.883744239807129,10.00976708011074,9.823734562588596,9.943755061636885,1155900
2004-09-21,10.009767532348633,10.021769926179093,9.835736255640787,9.907749474012274,1275000
2004-09-22,9.91975212097168,10.021770181911302,9.865742491967685,9.937754567565475,1039600
2004-09-23,9.895753860473633,9.967767128186582,9.883751458419466,9.937761123051162,1389000
2004-09-24,9.835732460021973,9.919748039802224,9.78172285323854,9.889742066805407,841800
2004-09-27,9.667708396911621,9.871744536302769,9.667708396911621,9.76372526902376,1517000
2004-09-28,9.673710823059082,9.71571806686665,9.631702434639966,9.631702434639966,1072400
2004-09-29,9.979764938354492,9.979764938354492,9.64970700816001,9.673711803976458,2358900
2004-09-30,10.189801216125488,10.201803612729586,9.961761403705315,9.961761403705315,3369100
2004-10-01,10.099783897399902,10.33982606760263,10.069779055353818,10.20180196281248,3064300
2004-10-04,10.32182502746582,10.345828675453,10.153794913109516,10.171798507558535,2105300
2004-10-05,10.22580623626709,10.351827940036722,10.22580623626709,10.351827940036722,1862800
2004-10-06,10.24381160736084,10.27381760107128,10.201804360777851,10.231809209876666,1246800
2004-10-07,10.129792213439941,10.279818764344402,10.105788560493336,10.213807860282428,727700
2004-10-08,10.22580623626709,10.291817114360628,10.057776153296283,10.123788176001117,1800400
2004-10-11,10.25581169128418,10.291817731002647,10.177797269847574,10.189799664624184,1199200
